timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,ax,ay,az,gx,gy,gz
1754551432.482,0,0.0,0,1.9458180219795749,0.6675058446813079,0.08242677254454664,0.24698137618119403,0.1187510994199928,1.9987193263483132,0.36191738394953865,0.10338009318275275,0.0,0,0.23463875222061015,0.1726815796833085,0.33704012211139106,0.26328201957348185,2.8124837824513906,0.7656696667371873,0.25455570691482204,0.27532240508823186,0.9767808193102886,1.2043462697358869,1.4284125569433812,0.48521958039690516,1.7323030058357904,0.4394743188105174,1.2366282596084448,4.445761308241047,0.9523359944067034,0,0,0,0.03575476250541375,0.019875355314547188,-0.9515380859375,0.09814453125,0.1942138671875,0.6103515625,0.3662109076976776,0.0
1754551432.512,0,0.0,0,1.9458180219795749,0.6675058446813079,0.08242677254454664,0.25771103755481406,0.1150787371553861,1.9987193263483132,0.35063014994117425,0.10338009318275275,0.0,0,0.22028032838840478,0.17564747877575976,0.33704012211139106,0.24758545762547213,2.8124837824513906,0.7656696667371873,0.25455570691482204,0.27532240508823186,0.9767808193102886,1.1825514158442205,1.4284125569433812,0.4730278469430076,1.8780271377404427,0.4394743188105174,1.2366282596084448,4.445761308241047,0.9755982094601628,0,0,0,0.03694477614622349,0.02054534488740446,-0.9559326171875,0.1046142578125,0.19140625,-0.3662109076976776,0.4882812201976776,-0.0610351525247097
1754551432.532,0,0.0,0,1.9674434268143688,0.6766294623046857,0.08242677254454664,0.24698137618119403,0.10131583253972364,1.9987193263483132,0.36191738394953865,0.10060879548168952,0.0,0,0.22028032838840478,0.17564747877575976,0.4512832365507255,0.2399092701650148,2.8124837824513906,0.7836969065810918,0.25455570691482204,0.3032560791822028,0.9767808193102886,1.1825514158442205,1.4715744122930907,0.49765835323904667,1.789900026684815,0.4394743188105174,1.2366282596084448,4.445761308241047,1.0710848133104731,0,0,0,0.03694477614622349,0.021233861560448528,-0.9541015625,0.107421875,0.18994140625,-0.2441406100988388,0.54931640625,-0.4882812201976776
1754551432.552,0,0.0,0,1.9458180219795749,0.6766294623046857,0.08242677254454664,0.24698137618119403,0.12638748459528645,1.9660716423461517,0.36191738394953865,0.10620688778321676,0.0,0,0.2133578684658123,0.1726815796833085,0.4512832365507255,0.25537643290746087,2.8415664352881636,0.7656696667371873,0.25455570691482204,0.27532240508823186,0.9982719648980399,1.1825514158442205,1.3859271127449142,0.48521958039690516,1.8190449244449878,0.4394743188105174,1.2366282596084448,4.333778035096548,1.0710848133104731,0,0,0,0.034597457868141994,0.02054534488740446,-0.9527587890625,0.1055908203125,0.18896484375,0.1831054538488388,0.4882812201976776,-1.0986328125
1754551432.572,0,0.0,0,1.9458180219795749,0.6675058446813079,0.0768227144995361,0.26874580873910636,0.1150787371553861,1.9987193263483132,0.35063014994117425,0.10338009318275275,0.0,0,0.22737300029781907,0.1726815796833085,0.4512832365507255,0.2399092701650148,2.8124837824513906,0.7836969065810918,0.25455570691482204,0.3032560791822028,0.9767808193102886,1.2043462697358869,1.3859271127449142,0.5103478242839433,1.8190449244449878,0.40430072846873594,1.2366282596084448,4.333778035096548,0.9523359944067034,0,0,0,0.03816825526037589,0.02054534488740446,-0.9561767578125,0.102783203125,0.18798828125,0.3662109076976776,0.3662109076976776,-1.6479490995407104
1754551432.592,0,0.0,0,1.9029932307473054,0.6675058446813079,0.08242677254454664,0.2523083323568261,0.1150787371553861,1.9660716423461517,0.3450836820296284,0.10620688778321676,0.0,0,0.22028032838840478,0.1726815796833085,0.43036060753813477,0.26328201957348185,2.8124837824513906,0.895340686516879,0.24887772954145965,0.3032560791822028,0.9346671745435826,1.1825514158442205,1.3859271127449142,0.49765835323904667,1.8190449244449878,0.40430072846873594,1.2366282596084448,4.389521927028228,1.0710848133104731,0,0,0,0.03575476250541375,0.02054534488740446,-0.955078125,0.09912109375,0.1885986328125,0.3662109076976776,0.2441406100988388,-2.13623046875
1754551432.612,0,0.0,0,1.9458180219795749,0.6766294623046857,0.07958972059049338,0.24698137618119403,0.1150787371553861,1.9987193263483132,0.36191738394953865,0.10620688778321676,0.0,0,0.23463875222061015,0.1726815796833085,0.4512832365507255,0.26328201957348185,2.8124837824513906,0.895340686516879,0.25455570691482204,0.27532240508823186,0.9767808193102886,1.2043462697358869,1.4070853516636046,0.49765835323904667,1.789900026684815,0.4394743188105174,1.2366282596084448,4.445761308241047,1.0710848133104731,0,0,0,0.03694477614622349,0.019875355314547188,-0.951904296875,0.094970703125,0.189697265625,-0.30517578125,0.0,-2.197265625
1754551432.632,0,0.0,0,1.9674434268143688,0.6766294623046857,0.0768227144995361,0.25771103755481406,0.1187510994199928,1.9987193263483132,0.36191738394953865,0.10338009318275275,0.0,0,0.22737300029781907,0.1786458235709995,0.43036060753813477,0.2399092701650148,2.8124837824513906,0.7836969065810918,0.25455570691482204,0.27532240508823186,0.9555797380881568,1.2263959342690767,1.4284125569433812,0.48521958039690516,1.8190449244449878,0.4216455183666877,1.2601819762306536,4.445761308241047,0.9755982094601628,0,0,0,0.03575476250541375,0.021233861560448528,-0.955322265625,0.099609375,0.189453125,-0.30517578125,-0.0610351525247097,-2.13623046875
1754551432.652,0,0.0,0,1.9458180219795749,0.6675058446813079,0.0768227144995361,0.26874580873910636,0.1150787371553861,1.9987193263483132,0.35063014994117425,0.10060879548168952,0.0,0,0.22737300029781907,0.17564747877575976,0.43036060753813477,0.26328201957348185,2.8124837824513906,0.7836969065810918,0.25455570691482204,0.27532240508823186,0.9767808193102886,1.1397209924140645,1.4284125569433812,0.49765835323904667,1.8190449244449878,0.4394743188105174,1.2601819762306536,4.445761308241047,1.095562281362213,0,0,0,0.03575476250541375,0.021233861560448528,-0.954345703125,0.096923828125,0.189453125,0.30517578125,-0.0610351525247097,-2.0751953125
1754551432.672,0,0.0,0,1.9674434268143688,0.6675058446813079,0.07149470878220393,0.26874580873910636,0.12252001463763393,2.065336251124392,0.37934103988292944,0.10620688778321676,0.0,0,0.22737300029781907,0.1786458235709995,0.43036060753813477,0.26328201957348185,2.8415664352881636,0.7656696667371873,0.27204329686763257,0.28437168532552415,0.9767808193102886,1.1825514158442205,1.3859271127449142,0.49765835323904667,1.789900026684815,0.40430072846873594,1.2366282596084448,4.445761308241047,0.9523359944067034,0,0,0,0.03575476250541375,0.021233861560448528,-0.95458984375,0.0924072265625,0.19189453125,0.9155272841453552,-0.1831054538488388,-1.6479490995407104
1754551432.692,0,0.0,0,1.9458180219795749,0.6675058446813079,0.0768227144995361,0.26874580873910636,0.12252001463763393,1.9987193263483132,0.3450836820296284,0.10060879548168952,0.0,0,0.22737300029781907,0.1726815796833085,0.4102198054139707,0.26328201957348185,2.8124837824513906,0.7836969065810918,0.25455570691482204,0.28437168532552415,0.9767808193102886,1.1825514158442205,1.4284125569433812,0.40486468526595587,1.789900026684815,0.4129130256430811,1.2366282596084448,4.445761308241047,0.9523359944067034,0,0,0,0.03575476250541375,0.019223497685743954,-0.956787109375,0.089599609375,0.1893310546875,0.6713866591453552,-0.1220703050494194,-1.3427733182907104
1754551432.712,0,0.0,0,1.8817932436186002,0.6766294623046857,0.07149470878220393,0.26874580873910636,0.13035554157314605,2.133745582633984,0.35063014994117425,0.10338009318275275,0.0,0,0.23463875222061015,0.17564747877575976,0.43036060753813477,0.26328201957348185,2.8124837824513906,0.8018911414405822,0.25455570691482204,0.27532240508823186,0.9767808193102886,1.2263959342690767,1.4284125569433812,0.5103478242839433,1.8190449244449878,0.4394743188105174,1.1904219501021351,4.333778035096548,1.0710848133104731,0,0,0,0.034597457868141994,0.019875355314547188,-0.9539794921875,0.0926513671875,0.188720703125,0.2441406100988388,0.0,-0.6713866591453552
1754551432.732,0,0.0,0,1.8190392966375073,0.6675058446813079,0.06400235084585394,0.2976953256503004,0.1386016999692567,2.276089412163037,0.35063014994117425,0.11202977174517899,0.0,0,0.22737300029781907,0.1786458235709995,0.43036060753813477,0.26328201957348185,2.8124837824513906,0.7836969065810918,0.25455570691482204,0.3032560791822028,0.9767808193102886,1.1397209924140645,1.364937702678571,0.49765835323904667,1.8190449244449878,0.4394743188105174,1.2601819762306536,4.389521927028228,1.0710848133104731,0,0,0,0.03694477614622349,0.021233861560448528,-0.952392578125,0.0950927734375,0.188720703125,1.2817381620407104,-0.30517578125,-0.0610351525247097
1754551432.752,0,0.0,0,1.8190392966375073,0.6675058446813079,0.06400235084585394,0.2976953256503004,0.15177793383140997,2.276089412163037,0.35063014994117425,0.10338009318275275,0.0,0,0.22028032838840478,0.16684649729048823,0.4512832365507255,0.26328201957348185,2.8124837824513906,0.7478102088297983,0.27204329686763257,0.3032560791822028,0.9767808193102886,1.1825514158442205,1.364937702678571,0.49765835323904667,1.8190449244449878,0.4394743188105174,1.2366282596084448,4.389521927028228,1.0710848133104731,0,0,0,0.03575476250541375,0.021233861560448528,-0.957275390625,0.09130859375,0.191650390625,1.220703125,-0.1831054538488388,0.4272460639476776
1754551432.772,0,0.0,0,1.7779053130828846,0.6675058446813079,0.05071641448071059,0.30372304006708184,0.18125557077852453,2.31285384849975,0.4035123933646577,0.10338009318275275,0.0,0,0.22028032838840478,0.1726815796833085,0.43036060753813477,0.26328201957348185,2.8124837824513906,0.7478102088297983,0.25455570691482204,0.27532240508823186,0.9767808193102886,1.1825514158442205,1.4284125569433812,0.49765835323904667,1.8190449244449878,0.4216455183666877,1.2366282596084448,4.445761308241047,1.0710848133104731,0,0,0,0.03575476250541375,0.021233861560448528,-0.9501953125,0.1016845703125,0.1927490234375,0.6713866591453552,0.0610351525247097,0.7324218153953552
1754551432.792,0,0.0,0,1.7172512141891452,0.6675058446813079,0.03783934097584835,0.32864419431656455,0.22148821024271245,2.426052001518493,0.3852822319187119,0.10338009318275275,0.0,0,0.23463875222061015,0.1786458235709995,0.43036060753813477,0.2399092701650148,2.8124837824513906,0.7656696667371873,0.25455570691482204,0.27532240508823186,0.9346671745435826,1.2043462697358869,1.4715744122930907,0.49765835323904667,1.8190449244449878,0.40430072846873594,1.2366282596084448,4.445761308241047,1.0710848133104731,0,0,0,0.03575476250541375,0.021233861560448528,-0.9539794921875,0.1046142578125,0.190673828125,0.6103515625,-0.1220703050494194,0.6103515625
1754551432.812,0,0.0,0,1.7172512141891452,0.6675058446813079,0.036212345921183456,0.32864419431656455,0.23425255267518838,2.4647691890508674,0.3852822319187119,0.10338009318275275,0.0,0,0.23463875222061015,0.1726815796833085,0.4512832365507255,0.2713020442741485,2.8124837824513906,0.7656696667371873,0.25455570691482204,0.27532240508823186,0.9767808193102886,1.1825514158442205,1.3859271127449142,0.4730278469430076,1.789900026684815,0.4216455183666877,1.2601819762306536,4.445761308241047,1.0710848133104731,0,0,0,0.03816825526037589,0.02054534488740446,-0.956787109375,0.1007080078125,0.189697265625,0.8544921278953552,-0.1220703050494194,0.1831054538488388
1754551432.832,0,0.0,0,1.6973111224569581,0.6675058446813079,0.03783934097584835,0.3548871434802876,0.22148821024271245,2.4647691890508674,0.36191738394953865,0.10338009318275275,0.0,0,0.22737300029781907,0.17564747877575976,0.43036060753813477,0.2399092701650148,2.8415664352881636,0.7836969065810918,0.25455570691482204,0.27532240508823186,0.9982719648980399,1.1825514158442205,1.4715744122930907,0.5103478242839433,1.8190449244449878,0.4394743188105174,1.2366282596084448,4.445761308241047,0.9755982094601628,0,0,0,0.03694477614622349,0.02054534488740446,-0.954345703125,0.105712890625,0.190673828125,0.7324218153953552,-0.1220703050494194,0.0610351525247097
1754551432.852,0,0.0,0,1.7172512141891452,0.6675058446813079,0.04124801530663075,0.32864419431656455,0.22148821024271245,2.3878303035253383,0.37934103988292944,0.10338009318275275,0.0,0,0.22737300029781907,0.1786458235709995,0.4512832365507255,0.26328201957348185,2.8124837824513906,0.7478102088297983,0.25455570691482204,0.3032560791822028,0.9767808193102886,1.1825514158442205,1.3859271127449142,0.49765835323904667,1.789900026684815,0.4394743188105174,1.2601819762306536,4.389521927028228,1.0710848133104731,0,0,0,0.0334721192369699,0.021233861560448528,-0.9527587890625,0.1085205078125,0.1927490234375,1.0986328125,-0.2441406100988388,-0.8544921278953552
1754551432.872,0,0.0,0,1.7172512141891452,0.6675058446813079,0.03783934097584835,0.3548871434802876,0.22148821024271245,2.4647691890508674,0.3852822319187119,0.10620688778321676,0.0,0,0.22028032838840478,0.17564747877575976,0.4512832365507255,0.26328201957348185,2.8124837824513906,0.7656696667371873,0.25455570691482204,0.3032560791822028,0.9767808193102886,1.2043462697358869,1.4284125569433812,0.49765835323904667,1.8190449244449878,0.4394743188105174,1.2366282596084448,4.333778035096548,1.0710848133104731,0,0,0,0.03575476250541375,0.019875355314547188,-0.953125,0.0955810546875,0.192626953125,0.9155272841453552,-0.1220703050494194,-1.3427733182907104
1754551432.892,0,0.0,0,1.7373300717276476,0.6766294623046857,0.04303158640164743,0.31602050261690184,0.23425255267518838,2.4647691890508674,0.36191738394953865,0.09522990906540911,0.0,0,0.22028032838840478,0.1726815796833085,0.4512832365507255,0.23234805015872054,2.8415664352881636,0.7836969065810918,0.25455570691482204,0.28437168532552415,0.9982719648980399,1.2043462697358869,1.3859271127449142,0.5103478242839433,1.8190449244449878,0.4394743188105174,1.2601819762306536,4.445761308241047,1.095562281362213,0,0,0,0.03694477614622349,0.021233861560448528,-0.9527587890625,0.0960693359375,0.1898193359375,0.54931640625,-0.1220703050494194,-1.2817381620407104
1754551432.912,0,0.0,0,1.7172512141891452,0.6675058446813079,0.04124801530663075,0.32864419431656455,0.21532549089053293,2.426052001518493,0.3852822319187119,0.10620688778321676,0.0,0,0.22737300029781907,0.1786458235709995,0.4512832365507255,0.26328201957348185,2.8415664352881636,0.7125978617665767,0.260309096883957,0.31310410016753887,0.9767808193102886,1.1825514158442205,1.3859271127449142,0.49765835323904667,1.789900026684815,0.4216455183666877,1.2366282596084448,4.445761308241047,1.0710848133104731,0,0,0,0.03575476250541375,0.021233861560448528,-0.9541015625,0.0953369140625,0.18701171875,0.3662109076976776,-0.1831054538488388,-0.9155272841453552
1754551432.932,0,0.0,0,1.9029932307473054,0.6675058446813079,0.07958972059049338,0.26874580873910636,0.12252001463763393,1.9987193263483132,0.35063014994117425,0.10338009318275275,0.0,0,0.1812002143253268,0.18783708189845036,0.43036060753813477,0.26328201957348185,2.8415664352881636,0.7836969065810918,0.25455570691482204,0.3032560791822028,0.9767808193102886,1.2043462697358869,1.3859271127449142,0.4730278469430076,1.8190449244449878,0.4216455183666877,1.2366282596084448,4.389521927028228,0.9523359944067034,0,0,0,0.03694477614622349,0.021233861560448528,-0.9573974609375,0.0948486328125,0.1884765625,0.6103515625,-0.2441406100988388,-0.4882812201976776
1754551432.952,0,0.0,0,1.9674434268143688,0.6766294623046857,0.09136861458011497,0.27437893136902164,0.1150787371553861,1.9987193263483132,0.36191738394953865,0.10338009318275275,0.0,0,0.22737300029781907,0.1726815796833085,0.4512832365507255,0.2399092701650148,2.8124837824513906,0.7478102088297983,0.25455570691482204,0.3032560791822028,0.9346671745435826,1.2043462697358869,1.4715744122930907,0.49765835323904667,1.8190449244449878,0.4394743188105174,1.2601819762306536,4.445761308241047,1.0710848133104731,0,0,0,0.03694477614622349,0.021233861560448528,-0.9542236328125,0.0968017578125,0.18896484375,1.0986328125,-0.3662109076976776,-0.1831054538488388
1754551432.972,0,0.0,0,1.8817932436186002,0.6675058446813079,0.09449628453760786,0.26874580873910636,0.10131583253972364,1.9020753667561363,0.35063014994117425,0.10338009318275275,0.0,0,0.23463875222061015,0.1786458235709995,0.43036060753813477,0.26328201957348185,2.8124837824513906,0.7656696667371873,0.25455570691482204,0.3032560791822028,0.9767808193102886,1.1825514158442205,1.3859271127449142,0.49765835323904667,1.8190449244449878,0.4394743188105174,1.2366282596084448,4.333778035096548,1.0710848133104731,0,0,0,0.03816825526037589,0.02054534488740446,-0.9515380859375,0.0948486328125,0.192138671875,1.4648436307907104,-0.4882812201976776,0.0610351525247097
1754551432.992,0,0.0,0,1.9458180219795749,0.6766294623046857,0.09449628453760786,0.25771103755481406,0.10131583253972364,1.9660716423461517,0.36191738394953865,0.10620688778321676,0.0,0,0.22737300029781907,0.17564747877575976,0.43036060753813477,0.2399092701650148,2.8124837824513906,0.7836969065810918,0.25455570691482204,0.3032560791822028,0.9767808193102886,1.1397209924140645,1.4284125569433812,0.49765835323904667,1.789900026684815,0.40430072846873594,1.2133756000593447,4.445761308241047,1.0710848133104731,0,0,0,0.03575476250541375,0.021233861560448528,-0.953857421875,0.096923828125,0.1949462890625,0.9765624403953552,-0.4272460639476776,0.30517578125
1754551433.012,0,0.0,0,1.9458180219795749,0.6675058446813079,0.08242677254454664,0.25771103755481406,0.09496384301911011,1.9660716423461517,0.36191738394953865,0.10338009318275275,0.0,0,0.22028032838840478,0.17564747877575976,0.4102198054139707,0.24758545762547213,2.8124837824513906,0.7478102088297983,0.25455570691482204,0.28437168532552415,0.9767808193102886,1.1825514158442205,1.4284125569433812,0.49765835323904667,1.8190449244449878,0.4394743188105174,1.3082007782195497,4.502498629282413,0.9523359944067034,0,0,0,0.03694477614622349,0.019875355314547188,-0.95458984375,0.0997314453125,0.1934814453125,0.4882812201976776,-0.1831054538488388,0.4272460639476776
1754551433.032,0,0.0,0,1.9674434268143688,0.6675058446813079,0.09136861458011497,0.24698137618119403,0.09496384301911011,1.9660716423461517,0.36191738394953865,0.10338009318275275,0.0,0,0.2133578684658123,0.1726815796833085,0.43036060753813477,0.25537643290746087,2.7835476662456777,0.8018911414405822,0.25455570691482204,0.3032560791822028,0.9767808193102886,1.1825514158442205,1.4284125569433812,0.4730278469430076,1.8190449244449878,0.4129130256430811,1.2601819762306536,4.389521927028228,0.9755982094601628,0,0,0,0.03816825526037589,0.021233861560448528,-0.95263671875,0.1004638671875,0.191162109375,0.4882812201976776,0.0610351525247097,0.3662109076976776
1754551433.052,0,0.0,0,1.9892112370926824,0.6858247298226171,0.08242677254454664,0.24698137618119403,0.09496384301911011,1.9660716423461517,0.35063014994117425,0.10338009318275275,0.0,0,0.2133578684658123,0.17564747877575976,0.4512832365507255,0.26328201957348185,2.7547581177938776,0.7478102088297983,0.24887772954145965,0.3032560791822028,0.9767808193102886,1.1825514158442205,1.364937702678571,0.48521958039690516,1.789900026684815,0.4394743188105174,1.2366282596084448,4.389521927028228,0.9523359944067034,0,0,0,0.034597457868141994,0.019875355314547188,-0.956298828125,0.0987548828125,0.1893310546875,0.2441406100988388,-0.0610351525247097,0.30517578125
1754551433.072,0,0.0,0,1.9892112370926824,0.6675058446813079,0.09769924110003418,0.24698137618119403,0.09496384301911011,1.9660716423461517,0.3450836820296284,0.10338009318275275,0.0,0,0.2575035655455705,0.1786458235709995,0.4512832365507255,0.26328201957348185,2.8124837824513906,0.7478102088297983,0.24887772954145965,0.3032560791822028,0.9767808193102886,1.2043462697358869,1.4715744122930907,0.49765835323904667,1.8190449244449878,0.4394743188105174,1.2601819762306536,4.445761308241047,0.8840240115975394,0,0,0,0.03816825526037589,0.021233861560448528,-0.95458984375,0.10546875,0.1900634765625,0.7324218153953552,-0.1220703050494194,0.1831054538488388
1754551433.092,0,0.0,0,1.9458180219795749,0.6675058446813079,0.09769924110003418,0.24698137618119403,0.10131583253972364,1.933858476009656,0.35063014994117425,0.10338009318275275,0.0,0,0.23463875222061015,0.1786458235709995,0.4512832365507255,0.25537643290746087,2.7261151683906166,0.7478102088297983,0.25455570691482204,0.3032560791822028,0.9346671745435826,1.2263959342690767,1.0338108400857626,0.5232916867984578,1.8190449244449878,0.4394743188105174,1.2601819762306536,4.445761308241047,0.9523359944067034,0,0,0,0.03694477614622349,0.02054534488740446,-0.953125,0.09814453125,0.1942138671875,1.4648436307907104,-0.1831054538488388,-0.1220703050494194
1754551433.112,0,0.0,0,1.9892112370926824,0.6675058446813079,0.08242677254454664,0.24698137618119403,0.09496384301911011,1.9660716423461517,0.35063014994117425,0.09006470247525653,0.0,0,0.22737300029781907,0.1726815796833085,0.4512832365507255,0.2399092701650148,2.8124837824513906,0.7478102088297983,0.25455570691482204,0.27532240508823186,0.9767808193102886,1.1825514158442205,1.4284125569433812,0.48521958039690516,1.789900026684815,0.4394743188105174,1.2366282596084448,4.445761308241047,0.9755982094601628,0,0,0,0.034597457868141994,0.02054534488740446,-0.9560546875,0.0975341796875,0.1922607421875,0.6103515625,-0.0610351525247097,-0.0610351525247097
1754551433.132,0,0.0,0,1.9892112370926824,0.6675058446813079,0.09136861458011497,0.24698137618119403,0.09496384301911011,1.9660716423461517,0.35063014994117425,0.10338009318275275,0.0,0,0.22737300029781907,0.1786458235709995,0.43036060753813477,0.2399092701650148,2.7835476662456777,0.7478102088297983,0.25455570691482204,0.3032560791822028,0.9767808193102886,1.2043462697358869,1.4284125569433812,0.49765835323904667,1.8190449244449878,0.4394743188105174,1.1904219501021351,4.389521927028228,0.9523359944067034,0,0,0,0.03575476250541375,0.02054534488740446,-0.9549560546875,0.102294921875,0.1898193359375,-0.0610351525247097,0.1220703050494194,0.0
1754551433.152,0,0.0,0,1.9674434268143688,0.6675058446813079,0.09769924110003418,0.25771103755481406,0.08605677861992128,1.8397816376833722,0.3396013558652966,0.10338009318275275,0.0,0,0.22737300029781907,0.17564747877575976,0.43036060753813477,0.2399092701650148,2.7835476662456777,0.7478102088297983,0.25455570691482204,0.3032560791822028,0.9767808193102886,1.1397209924140645,1.3859271127449142,0.48521958039690516,1.789900026684815,0.4394743188105174,1.2366282596084448,4.278527184438278,1.0710848133104731,0,0,0,0.03816825526037589,0.021233861560448528,-0.9520263671875,0.10400390625,0.1925048828125,0.6713866591453552,-0.1220703050494194,-0.1831054538488388
1754551433.172,0,0.0,0,1.9674434268143688,0.6675058446813079,0.09449628453760786,0.24698137618119403,0.09496384301911011,1.933858476009656,0.35063014994117425,0.10338009318275275,0.0,0,0.22737300029781907,0.16684649729048823,0.43036060753813477,0.2399092701650148,2.7835476662456777,0.7478102088297983,0.25455570691482204,0.3032560791822028,0.9767808193102886,1.1825514158442205,1.364937702678571,0.4730278469430076,1.8190449244449878,0.4129130256430811,1.2366282596084448,4.333778035096548,1.0710848133104731,0,0,0,0.03575476250541375,0.021233861560448528,-0.9566650390625,0.0986328125,0.1917724609375,1.4648436307907104,-0.1831054538488388,-0.4272460639476776
1754551433.192,0,0.0,0,1.9674434268143688,0.6675058446813079,0.08242677254454664,0.24698137618119403,0.09191380072480454,1.9020753667561363,0.3450836820296284,0.11808309263096949,0.0,0,0.22028032838840478,0.1726815796833085,0.33704012211139106,0.26328201957348185,2.8124837824513906,0.7478102088297983,0.24887772954145965,0.27532240508823186,0.9555797380881568,1.1397209924140645,1.3859271127449142,0.49765835323904667,1.8190449244449878,0.4394743188105174,1.2601819762306536,4.445761308241047,0.9523359944067034,0,0,0,0.03694477614622349,0.021233861560448528,-0.9556884765625,0.0936279296875,0.191650390625,1.0986328125,0.0,-0.2441406100988388
1754551433.212,0,0.0,0,1.8817932436186002,0.6675058446813079,0.09136861458011497,0.24698137618119403,0.09496384301911011,1.9020753667561363,0.35063014994117425,0.10338009318275275,0.0,0,0.22737300029781907,0.1726815796833085,0.43036060753813477,0.24758545762547213,2.8124837824513906,0.7301193347307444,0.25455570691482204,0.3032560791822028,0.9982719648980399,1.1397209924140645,1.364937702678571,0.48521958039690516,1.8190449244449878,0.4394743188105174,1.2601819762306536,4.445761308241047,1.0710848133104731,0,0,0,0.03575476250541375,0.019875355314547188,-0.954833984375,0.0972900390625,0.191162109375,0.0,0.1220703050494194,0.30517578125
1754551433.232,0,0.0,0,1.9029932307473054,0.6675058446813079,0.09449628453760786,0.24698137618119403,0.09496384301911011,1.9020753667561363,0.36191738394953865,0.10338009318275275,0.0,0,0.22737300029781907,0.16684649729048823,0.43036060753813477,0.26328201957348185,2.8124837824513906,0.7478102088297983,0.2432748672299843,0.3032560791822028,0.9767808193102886,1.1825514158442205,1.3859271127449142,0.4730278469430076,1.8190449244449878,0.4216455183666877,1.2601819762306536,4.333778035096548,0.9523359944067034,0,0,0,0.034597457868141994,0.021233861560448528,-0.953369140625,0.1009521484375,0.189453125,-0.2441406100988388,0.1831054538488388,0.4882812201976776
1754551433.252,0,0.0,0,1.9674434268143688,0.6675058446813079,0.08242677254454664,0.2417296404881489,0.09496384301911011,1.9020753667561363,0.35063014994117425,0.10338009318275275,0.0,0,0.22737300029781907,0.16684649729048823,0.33704012211139106,0.23234805015872054,2.7835476662456777,0.7656696667371873,0.24887772954145965,0.2665266805048458,0.9767808193102886,1.1825514158442205,1.364937702678571,0.49765835323904667,1.8190449244449878,0.4394743188105174,1.2366282596084448,4.333778035096548,0.9523359944067034,0,0,0,0.03575476250541375,0.021233861560448528,-0.9508056640625,0.1021728515625,0.18896484375,0.30517578125,0.1831054538488388,0.3662109076976776
1754551433.272,0,0.0,0,1.9674434268143688,0.6675058446813079,0.08242677254454664,0.2417296404881489,0.09496384301911011,1.9020753667561363,0.35063014994117425,0.10338009318275275,0.0,0,0.22028032838840478,0.1786458235709995,0.3721959062751104,0.2399092701650148,2.7547581177938776,0.7301193347307444,0.260309096883957,0.3032560791822028,0.9767808193102886,1.1610100861983517,1.3859271127449142,0.48521958039690516,1.789900026684815,0.4216455183666877,1.2366282596084448,4.445761308241047,1.0468489599430575,0,0,0,0.03694477614622349,0.02054534488740446,-0.955322265625,0.1014404296875,0.191162109375,0.6713866591453552,-0.1220703050494194,0.2441406100988388
1754551433.292,0,0.0,0,1.9674434268143688,0.6494729532476987,0.08242677254454664,0.2417296404881489,0.09496384301911011,1.9020753667561363,0.3396013558652966,0.10338009318275275,0.0,0,0.2133578684658123,0.16684649729048823,0.43036060753813477,0.2399092701650148,2.7835476662456777,0.7836969065810918,0.24887772954145965,0.28437168532552415,0.9555797380881568,1.1825514158442205,1.3859271127449142,0.49765835323904667,1.8190449244449878,0.4394743188105174,1.2601819762306536,4.445761308241047,0.9293190431132687,0,0,0,0.03694477614622349,0.019875355314547188,-0.9556884765625,0.0992431640625,0.1947021484375,0.6713866591453552,-0.1220703050494194,0.2441406100988388
1754551433.312,0,0.0,0,1.9458180219795749,0.6675058446813079,0.09449628453760786,0.23655259664958314,0.09496384301911011,1.9020753667561363,0.35063014994117425,0.09522990906540911,0.0,0,0.2133578684658123,0.16684649729048823,0.43036060753813477,0.2399092701650148,2.7547581177938776,0.7478102088297983,0.24887772954145965,0.27532240508823186,0.9767808193102886,1.1825514158442205,1.3859271127449142,0.49765835323904667,1.789900026684815,0.4394743188105174,1.2366282596084448,4.502498629282413,0.9523359944067034,0,0,0,0.03816825526037589,0.021233861560448528,-0.9522705078125,0.098876953125,0.1954345703125,0.2441406100988388,0.1220703050494194,0.4882812201976776
1754551433.332,0,0.0,0,1.9458180219795749,0.6766294623046857,0.08242677254454664,0.2417296404881489,0.08605677861992128,1.9020753667561363,0.3450836820296284,0.10338009318275275,0.0,0,0.23463875222061015,0.16684649729048823,0.43036060753813477,0.2399092701650148,2.7547581177938776,0.6780664690196133,0.24887772954145965,0.3032560791822028,0.9767808193102886,1.0370138266925768,1.302981057237423,0.49765835323904667,1.8190449244449878,0.4216455183666877,1.2366282596084448,4.445761308241047,1.095562281362213,0,0,0,0.034597457868141994,0.021941306749430387,-0.9525146484375,0.10400390625,0.1900634765625,-0.54931640625,0.2441406100988388,0.6103515625
