timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,ax,ay,az,gx,gy,gz
1755583242.631,0.0,1.8056004656996263,0.0,0.0,0.2647578111046614,1.7422669192874698,2.826053271260586,4.878945185932228,5.149385212934796,5.219418279024208,1.0794147270034473,1.0245393491095298,1.8240557236751775,1.9704931907357004,3.054882449104363,0.0,0.03799116668789821,0.39271833526728184,0.6225443287523498,2.3121176728360675,0.0,1.8972063917577533,1.2586615701685488,0.32480310909525567,0.09951084569012784,0.6877526268120783,0.7130819402131557,0.6735233578060307,0.0,0.7711403754872068,3.1798426361187766,4.588304059419577,2.810551024170921,0.853886065783959,0.0,0.0015869140625,-0.031005859375,0.990234375,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583242.651,0.0,1.6900164135914353,0.0,0.0,0.17401830540229968,1.4821524265715786,2.9408853442575924,4.878945185932228,5.048437922345583,4.779019025686233,0.9140327696133735,0.9646152487710979,1.4100608874427873,1.5743575313004021,2.884591682572254,0.0,0.03799116668789821,0.35607687221224865,0.6225443287523498,2.085647895687699,0.0,1.4469094104212532,0.737763560119426,0.17715973224426673,0.04654710986523532,0.6060841302157461,0.5039004621088865,0.4564893218297916,0.0,0.7100923105952766,2.1888735594448465,3.740961105098121,2.2277844747973172,0.6229877205843843,0.0,0.0010986328125,-0.029052734375,0.9908447265625,0.7324218153953552,0.6713866591453552,-0.0610351525247097
1755583242.671,0.0,1.5784767503255965,0.0,0.0,0.07559181256956177,1.2474078275584028,3.019255161686106,4.937740699667661,5.048437922345583,4.568319259796405,0.7817633512480525,0.7234890419834797,1.1360274710212028,1.2511185394359001,2.5433445497357496,0.0,0.0,0.2044960360340869,0.436440385632459,1.7956871906833196,0.0,0.8707601602170687,0.5039290817545009,0.12342061758306669,0.03699037615912886,0.4864275147814458,0.25264399830344925,0.30086437579313,0.0,0.7100923105952766,1.384244013745307,1.8285782712064835,1.8506969080236155,0.34789065318157214,0.0,0.0015869140625,-0.030517578125,0.9912109375,0.6713866591453552,0.6103515625,-0.0610351525247097
1755583242.691,0.0,1.5063557011416022,0.0,0.0,0.08867937846670099,1.1543256036783207,3.1395728861444803,4.997014076170584,5.048437922345583,4.568319259796405,0.7817633512480525,0.653005896087538,1.0309822151103765,1.2981072566534455,2.445669217771278,0.0,0.07528945214849082,0.18559435286282672,0.6225443287523498,1.8311610467469708,0.0,0.8243122457934092,0.29936400646034506,0.1399663663375191,0.028758475792744365,0.4439160476717354,0.23932777706766456,0.19199627497649305,0.0,0.6498911151127877,1.347649978365389,1.8285782712064835,1.3255360666708456,0.3296954358553802,0.0,0.00048828125,-0.030517578125,0.9901123046875,0.6713866591453552,0.6713866591453552,-0.1220703050494194
1755583242.711,0.0,1.3674638891898014,0.0,0.0,0.10351005107262869,1.2158866677639573,3.3052392709395897,5.0567673389372345,5.048437922345583,4.414377130471357,0.691254108902776,0.5662915765606036,1.0309822151103765,1.1160359428797861,2.421237368640721,0.0,0.03799116668789821,0.2044960360340869,0.436440385632459,1.938916495472964,0.0,0.7322879185033309,0.3283480406614503,0.10103547115068258,0.023967874162122153,0.4439160476717354,0.2265464569551533,0.28275471326856577,0.0,0.590588909036778,1.4597886953514843,2.087051629974683,1.7356926894996083,0.36651880621268235,0.0,0.001708984375,-0.0313720703125,0.99072265625,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583242.731,0.0,1.0511979663354003,0.0,0.0,0.11331421881572926,1.1242798195948116,3.433492442929153,4.997014076170584,4.818048525308114,4.414377130471357,0.6486958959498457,0.6195315404358139,0.9507893828688191,1.1379405896384838,2.396800203968394,0.0,0.0,0.1764157286487954,0.3059705171401267,2.048641726043401,0.0,0.6867392103407167,0.4094724268953257,0.1399663663375191,0.023967874162122153,0.5558417091736014,0.34461767393724346,0.339971611619638,0.0,0.590588909036778,1.795219646276151,3.740961105098121,2.2277844747973172,0.5308451037499912,0.0,0.0020751953125,-0.0308837890625,0.99072265625,0.6103515625,0.7324218153953552,0.0
1755583242.751,0.0,0.9094869522318181,0.0,0.0,0.11331421881572926,1.0656429581639373,3.3052392709395897,4.937740699667661,4.721497916119963,4.363833269554363,0.691254108902776,0.6195315404358139,0.8928777216965923,1.2511185394359001,2.396800203968394,0.0,0.0,0.18559435286282672,0.436440385632459,2.048641726043401,0.0,0.8243122457934092,0.5245272855857844,0.16733434078629167,0.04320958567128777,0.6596649942240049,0.48144756049034837,0.38319531997761797,0.0,0.6498911151127877,2.5265827781467305,3.740961105098121,2.507277950667208,0.8266442029134565,0.0,0.001220703125,-0.0301513671875,0.9892578125,0.6713866591453552,0.6713866591453552,0.0
1755583242.771,0.0,0.8558386377339937,0.0,0.0,0.12384367616592287,1.0947199277457889,3.2216503357392487,4.937740699667661,4.753536587419629,4.363833269554363,0.691254108902776,0.6305606806695606,0.9507893828688191,1.0517721355554905,2.445669217771278,0.0,0.03799116668789821,0.2871052696332476,0.6225443287523498,2.1228673296002407,0.014472699960982369,1.1069052559956738,0.6858553059812551,0.28249655995693856,0.05004030517913603,0.7466145749374714,0.6838877141048304,0.5719247744258191,0.0,0.7100923105952766,3.325189636182672,4.588304059419577,3.138732482122961,0.6715004821001038,0.0,0.001220703125,-0.0306396484375,0.9891357421875,0.6713866591453552,0.6713866591453552,-0.1220703050494194
1755583242.791,0.0,0.8039158472799907,0.0,0.0,0.12384367616592287,1.2158866677639573,3.1395728861444803,4.937740699667661,4.721497916119963,4.363833269554363,0.7206163856627283,0.6305606806695606,0.8928777216965923,1.2279935017462318,2.470095806740792,0.0,0.03799116668789821,0.276183158080697,0.436440385632459,2.1228673296002407,0.010214437242441159,1.1069052559956738,0.737763560119426,0.3102812413205412,0.05004030517913603,0.9460615242682513,0.7742725733068688,0.7896244449976555,0.0,0.7100923105952766,3.7116263980574002,5.300219388602047,4.075692972367584,1.1476284403096055,0.0,0.0009765625,-0.0301513671875,0.99072265625,0.6713866591453552,0.7324218153953552,-0.0610351525247097
1755583242.811,0.0,0.8039158472799907,0.0,0.0,0.10351005107262869,1.3784980398749245,3.2216503357392487,4.878945185932228,4.5322874381316645,3.9731436439740255,0.7206163856627283,0.6086304142980246,0.931273197731642,1.0517721355554905,2.347909700607784,0.0,0.03799116668789821,0.25484225843653374,0.3059705171401267,1.938916495472964,0.011511054047696296,1.1548499580702662,0.737763560119426,0.28249655995693856,0.05004030517913603,1.0596137310646705,1.0998404472412229,0.9218207399484544,0.0,0.6498911151127877,4.311408065950891,6.3570842104921,4.723599828557867,1.1476284403096055,0.0,0.0013427734375,-0.0306396484375,0.9901123046875,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583242.831,0.0,0.7785995064712677,0.0,0.0,0.07080932414998567,1.3784980398749245,3.019255161686106,4.878945185932228,4.378532834643177,3.879214543226841,0.7206163856627283,0.5662915765606036,0.8739979849174557,0.9896695784235041,2.323456245177451,0.0,0.03799116668789821,0.1764157286487954,0.3059705171401267,1.7254156899228197,0.011511054047696296,1.1069052559956738,0.7647383309599266,0.3102812413205412,0.05004030517913603,1.2712554038697095,1.1415012898786352,1.0197364749377498,0.011243458635205247,0.7100923105952766,4.687037952139531,6.641268240799776,5.193733139376678,1.3087894843696397,0.0,0.000732421875,-0.0306396484375,0.9910888671875,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583242.851,0.0,0.7537121051544566,0.0,0.0,0.043655535498061275,1.2158866677639573,3.019255161686106,4.820625512222012,4.228298960440495,3.518133893078666,0.7206163856627283,0.4599825735957131,0.7477545124107682,0.9101966101623514,2.1766167765708904,0.0,0.03799116668789821,0.14999278693834597,0.3059705171401267,1.7604382102472893,0.01292803922792829,1.1069052559956738,0.6858553059812551,0.2563545099818222,0.03410303062227623,1.2712554038697095,1.0998404472412229,1.1261078057731608,0.012941711806333812,0.7100923105952766,5.088092033265727,6.641268240799776,5.193733139376678,1.40997682977272,0.0,0.0009765625,-0.031005859375,0.990234375,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583242.871,0.0,0.6816151189487933,0.0,0.0,0.03235909356846415,1.1242798195948116,3.0589906476673927,4.820625512222012,4.228298960440495,3.262375433117705,0.7206163856627283,0.46905046418370605,0.7651572121578009,0.8530656205743089,2.1031177453750787,0.0,0.0,0.0813002496573296,0.09084713684613908,1.5876230773816051,0.0,0.8707601602170687,0.5675097997410061,0.17715973224426673,0.026295415367415528,1.3171318723430323,1.2283726340440482,1.1261078057731608,0.012941711806333812,0.7711403754872068,5.192473002184923,6.641268240799776,5.193733139376678,1.6589997380993802,0.0,0.001220703125,-0.0294189453125,0.989990234375,0.6713866591453552,0.6713866591453552,-0.1220703050494194
1755583242.891,0.0,0.6816151189487933,0.0,0.0,0.02552526108832904,1.1242798195948116,2.9408853442575924,4.878945185932228,4.2879726402589275,3.3041211649540823,0.691254108902776,0.46905046418370605,0.7135790431177076,0.8909185144857512,2.05408772710256,0.0,0.0,0.05060095960875181,0.09084713684613908,1.5201292635700645,0.0,0.7322879185033309,0.42725854161948135,0.12342061758306669,0.021772837139311385,1.3642414403934593,1.1415012898786352,1.0197364749377498,0.012941711806333812,0.590588909036778,5.854876307152845,7.234377806889896,5.440710389955649,1.4792888174089653,0.0,0.00146484375,-0.03076171875,0.990234375,0.6103515625,0.6103515625,-0.1220703050494194
1755583242.911,0.0,0.8039158472799907,0.0,0.0,0.02075555870644187,1.1242798195948116,2.9022469782846727,4.820625512222012,4.34820571029477,3.2209786787058023,0.7507827237951445,0.46905046418370605,0.7305618706536546,0.8530656205743089,2.0295632913708794,0.0,0.0,0.05628047275447724,0.09084713684613908,1.5201292635700645,0.0,0.6415204571439173,0.29936400646034506,0.08142933821087171,0.011211192751134615,1.1831147962630215,1.2736274342216312,1.0197364749377498,0.012941711806333812,0.590588909036778,5.854876307152845,7.234377806889896,4.95474676679738,1.40997682977272,0.0,0.0013427734375,-0.0302734375,0.9913330078125,0.6713866591453552,0.6103515625,-0.1220703050494194
1755583242.931,0.0,0.6584349985565034,0.0,0.0,0.014622215444547119,1.0947199277457889,2.9408853442575924,4.878945185932228,4.228298960440495,3.0988681529615163,0.7206163856627283,0.4510310874064439,0.6968057835979924,0.7801531687624716,1.8822795605928684,0.0,0.0,0.0,0.2378158317416074,1.486739250239573,0.0,0.7322879185033309,0.2593678696158737,0.06982290663619492,0.0,1.2712554038697095,1.2736274342216312,0.9697561069549772,0.012941711806333812,0.590588909036778,5.854876307152845,7.234377806889896,4.95474676679738,1.3421464928423543,0.0,0.0010986328125,-0.0299072265625,0.990478515625,0.6103515625,0.6103515625,-0.0610351525247097
1755583242.951,0.0,0.6584349985565034,0.0,0.0,0.0,1.0656429581639373,2.863970290176035,5.0567673389372345,4.198671073881136,2.9021982414963974,0.7206163856627283,0.2629402344343475,0.5852396536915926,0.5248832423371911,1.7839533052852885,0.0,0.0,0.0,0.09084713684613908,1.2598523654267002,0.0,0.6867392103407167,0.2593678696158737,0.041495373904577186,0.0,1.2712554038697095,1.1415012898786352,0.9697561069549772,0.011243458635205247,0.590588909036778,5.971486229944225,7.543525620721481,5.193733139376678,1.3421464928423543,0.0,0.000244140625,-0.0302734375,0.9915771484375,0.6713866591453552,0.6103515625,-0.0610351525247097
1755583242.971,0.0,0.6133477873014307,0.0,0.0,0.0,1.0089258440445688,2.826053271260586,4.878945185932228,4.198671073881136,2.395677861857017,0.691254108902776,0.42486777294238237,0.48384063775642366,0.677680920935051,1.7593537216427844,0.0,0.0,0.0,0.0,1.1972897481281195,0.0,0.5966496867810007,0.23491685412455166,0.03405033686255596,0.0,1.1831147962630215,1.2283726340440482,0.9697561069549772,0.012941711806333812,0.3100684439599848,6.089925397554045,7.543525620721481,5.69583073841001,1.3421464928423543,0.0,0.0009765625,-0.0316162109375,0.9906005859375,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583242.992,0.0,0.5914388908852551,0.0,0.0,0.0,0.9273971212582227,2.677941835011806,4.878945185932228,4.169182053307363,2.677274965085265,0.691254108902776,0.3835223228108843,0.41758455269846595,0.5833410316761973,1.5869425802425248,0.0,0.0,0.0,0.09084713684613908,0.9576250904889027,0.0,0.5966496867810007,0.21215205039330706,0.01108765651802248,0.0,1.1831147962630215,1.1415012898786352,0.8758635445484677,0.010473638391832867,0.590588909036778,6.210214831470942,7.543525620721481,5.193733139376678,1.3421464928423543,0.0,0.0006103515625,-0.031005859375,0.9910888671875,0.6713866591453552,0.6713866591453552,-0.1220703050494194
1755583243.011,0.0,0.5282399205768276,0.0,0.0,0.0,0.8500518487351794,2.432133218350205,4.820625512222012,3.881857499500987,2.6409431301873005,0.6768712929565343,0.37558567591820635,0.38028176019003945,0.4969657974423007,1.6608801045294894,0.0,0.0,0.0,0.3059705171401267,0.9576250904889027,0.0,0.5966496867810007,0.20137971223412623,0.01108765651802248,0.0,1.3642414403934593,1.1415012898786352,0.8318193152894037,0.0,0.590588909036778,6.456429355255018,7.861216726063459,5.69583073841001,1.3758759509452063,0.0,0.0009765625,-0.030517578125,0.9910888671875,0.6103515625,0.6713866591453552,-0.1220703050494194
1755583243.031,0.0,0.4498366892964464,0.0,0.0,0.0,0.730213655558322,2.299103015467396,4.820625512222012,3.8260262644771,2.395677861857017,0.5436755879059842,0.3375244582753771,0.38028176019003945,0.43094421080215584,1.5622803944806558,0.0,0.0,0.0,0.2378158317416074,0.9576250904889027,0.0,0.5966496867810007,0.15326855070375583,0.016986177135956182,0.0,1.1831147962630215,1.1415012898786352,0.8318193152894037,0.0,0.41872706969196677,6.456429355255018,7.543525620721481,5.440710389955649,1.4444481172042831,0.0,-0.000244140625,-0.0306396484375,0.98974609375,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583243.051,0.0,0.18983031069559883,0.0,0.0,0.0,0.7532887792849513,2.3983768166881454,3.653895902794656,3.77073348150703,2.395677861857017,0.6486958959498457,0.35242746843885714,0.38028176019003945,0.4833320678422547,1.5129306962249485,0.0,0.0,0.0,0.2378158317416074,0.9576250904889027,0.0,0.5966496867810007,0.21215205039330706,0.030673665318065018,0.0,1.4126060960743394,1.1415012898786352,0.8758635445484677,0.0,0.4749309272891265,6.972003711611254,7.861216726063459,5.69583073841001,1.5860176708766867,0.0,-0.000244140625,-0.0301513671875,0.9906005859375,0.6103515625,0.6103515625,-0.0610351525247097
1755583243.071,0.0,0.46881238890279653,0.0,0.0,0.0,0.8007715294340534,2.432133218350205,4.648501315185336,3.7983127300452466,2.395677861857017,0.691254108902776,0.3600389801036795,0.38028176019003945,0.5391686070694915,1.5622803944806558,0.0,0.0,0.0,0.1667229601510033,0.9576250904889027,0.0,0.6415204571439173,0.23491685412455166,0.030673665318065018,0.0,1.4126060960743394,1.3678875991693424,0.7896244449976555,0.010473638391832867,0.41872706969196677,7.379626944419345,8.187561893859051,5.959247174094224,1.696036857373212,0.0,0.0018310546875,-0.030517578125,0.9898681640625,0.6103515625,0.6713866591453552,-0.1220703050494194
1755583243.091,0.0,0.4131293428881477,0.0,0.0,0.0,0.8500518487351794,2.53542531227822,4.820625512222012,3.743288191748626,2.4641504347113954,0.691254108902776,0.28207175992993383,0.38028176019003945,0.5391686070694915,1.6362423055511663,0.0,0.0,0.0,0.09084713684613908,0.9576250904889027,0.0,0.6867392103407167,0.3283480406614503,0.03765541869055632,0.0,1.4126060960743394,1.57205224138165,1.1261078057731608,0.014873465501192711,0.41872706969196677,7.519609372969537,11.532309227472002,8.048462383713485,1.7711987966762108,0.0,0.0008544921875,-0.030029296875,0.990234375,0.6103515625,0.6713866591453552,-0.1220703050494194
1755583243.111,0.0,0.46881238890279653,0.0,0.0,0.0,0.8500518487351794,2.5006554976054467,4.648501315185336,3.688798180140006,2.395677861857017,0.691254108902776,0.28207175992993383,0.38028176019003945,0.4969657974423007,1.6608801045294894,0.0,0.0,0.0,0.1667229601510033,1.0454694578832981,0.0,0.5966496867810007,0.3283480406614503,0.04557661206966479,0.0,1.3642414403934593,1.57205224138165,1.3665172978912605,0.015935849369545584,0.4749309272891265,8.404238612146155,11.951256957368011,8.728934915519623,1.9654083181008442,0.0,0.0018310546875,-0.0301513671875,0.9910888671875,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583243.131,0.0,0.4882041539142674,0.0,0.0,0.0,0.9011546119373388,2.570536874249586,4.762779656551374,3.7159765336610167,2.395677861857017,0.691254108902776,0.28207175992993383,0.38028176019003945,0.4833320678422547,1.5622803944806558,0.0,0.0,0.0,0.09084713684613908,0.9576250904889027,0.0,0.6415204571439173,0.42725854161948135,0.03765541869055632,0.0,1.6740390359927082,1.739603227327261,1.3027692958949881,0.023922323315623408,0.590588909036778,9.53823116230673,12.818852232806982,9.824049989612503,2.1685420796055768,0.0,0.0009765625,-0.0303955078125,0.9901123046875,0.6713866591453552,0.6713866591453552,-0.1220703050494194
1755583243.151,0.0,0.46881238890279653,0.0,0.0,0.0,0.8251854328774882,2.53542531227822,4.648501315185336,3.502254757622444,2.4641504347113954,0.6768712929565343,0.27559598792910733,0.38028176019003945,0.4699138894306828,1.6362423055511663,0.0,0.0,0.0,0.09084713684613908,0.9576250904889027,0.0,0.7322879185033309,0.42725854161948135,0.041495373904577186,0.011211192751134615,1.6740390359927082,1.983479887288607,1.4328257651912968,0.029170164688829586,0.590588909036778,9.883478990257645,13.726774553391795,9.824049989612503,2.3374089148074373,0.0,0.000732421875,-0.0306396484375,0.99072265625,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583243.171,0.0,0.46881238890279653,0.0,0.0,0.0,0.7532887792849513,2.432133218350205,4.536094001182936,3.450137734155683,2.4641504347113954,0.5436755879059842,0.20013730750123185,0.30033435680476805,0.4833320678422547,1.5129306962249485,0.0,0.0,0.0,0.09084713684613908,0.9576250904889027,0.0,0.6867392103407167,0.44558750918384943,0.03765541869055632,0.0,1.6740390359927082,2.1146399234357856,1.4328257651912968,0.029170164688829586,0.6498911151127877,10.789961444206046,14.19613064293077,10.605617902762429,2.467737880573913,0.0,0.0006103515625,-0.0299072265625,0.9903564453125,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583243.191,0.0,0.3953955792227186,0.0,0.0,0.0,0.6853801053572832,2.364954288181319,4.425541566171209,3.450137734155683,2.4641504347113954,0.4956297959755015,0.20013730750123185,0.2690887097792554,0.3938837703607616,1.4882428978540183,0.0,0.0,0.0,0.2378158317416074,0.9289016460342349,0.0,0.5966496867810007,0.42725854161948135,0.03405033686255596,0.0,1.7881894348964453,2.1146399234357856,1.4328257651912968,0.029170164688829586,0.6498911151127877,10.978896758830176,15.166176233871887,8.728934915519623,2.6919039939336784,0.0,0.0,-0.0301513671875,0.9906005859375,0.6103515625,0.7324218153953552,-0.0610351525247097
1755583243.211,0.0,0.3780736458509741,0.0,0.0,0.0,0.580827623284393,2.299103015467396,4.263155517649677,3.2968970093456558,2.230008142899354,0.4614806756573344,0.18002898122176955,0.23022055021698132,0.3702258157151967,1.4882428978540183,0.0,0.0,0.0,0.09084713684613908,0.9576250904889027,0.0,0.5966496867810007,0.4094724268953257,0.03765541869055632,0.0,1.7881894348964453,2.1146399234357856,1.3665172978912605,0.029170164688829586,0.5322456125476056,11.760972572888857,14.67589500451493,11.429902890562008,2.737773815658178,0.0,0.0013427734375,-0.0299072265625,0.99072265625,0.6713866591453552,0.6713866591453552,0.0
1755583243.232,0.0,0.32856765519069975,0.0,0.0,0.0,0.4691008027711099,2.266670362580234,4.425541566171209,3.450137734155683,2.395677861857017,0.4614806756573344,0.18002898122176955,0.23022055021698132,0.34739870531476397,1.4388406509362681,0.0,0.0,0.0,0.0,0.9576250904889027,0.0,0.5966496867810007,0.37549011967802354,0.030673665318065018,0.011211192751134615,1.7881894348964453,2.1146399234357856,1.5734490155896896,0.045795669910414415,0.590588909036778,11.963208272918763,15.166176233871887,10.605617902762429,2.5563650655527677,0.0,0.00244140625,-0.0301513671875,0.9912109375,0.6713866591453552,0.6103515625,-0.0610351525247097
1755583243.251,0.0,0.3780736458509741,0.0,0.0,0.0,0.5047177536292673,2.299103015467396,4.37095588529924,3.450137734155683,2.328470802010749,0.4183954443597508,0.19497821220374037,0.19452123261811202,0.3362944362441413,1.4388406509362681,0.0,0.0,0.0,0.09084713684613908,0.8444480383074281,0.0,0.5966496867810007,0.2855771910535094,0.01931980233055636,0.0,1.908092324692278,2.1826140277437123,1.4328257651912968,0.031142497750087816,0.41872706969196677,12.168184513312356,15.166176233871887,12.298223577561888,2.783987639970493,0.0,0.001953125,-0.0301513671875,0.990478515625,0.6713866591453552,0.6103515625,-0.1220703050494194
1755583243.271,0.0,0.34466082214223975,0.0,0.0,0.0,0.5611823294141806,2.299103015467396,4.480586932594532,3.197302317961477,2.2953382820320294,0.4183954443597508,0.20013730750123185,0.15431260505296046,0.2838285919406936,1.4635462679327003,0.0,0.0,0.0,0.0,0.7626389563813163,0.0,0.5966496867810007,0.2593678696158737,0.014840905155311524,0.0,1.908092324692278,2.1146399234357856,1.5734490155896896,0.029170164688829586,0.590588909036778,11.760972572888857,15.166176233871887,12.298223577561888,2.6919039939336784,0.0,0.0006103515625,-0.0291748046875,0.9903564453125,0.6713866591453552,0.6103515625,-0.1220703050494194
1755583243.291,0.0,0.34466082214223975,0.0,0.0,0.0,0.6853801053572832,2.331863673148749,4.263155517649677,3.2968970093456558,2.262517870426716,0.47268676653537617,0.19497821220374037,0.19452123261811202,0.2939175271397188,1.3894018057392592,0.0,0.0,0.0,0.0,0.7896090199727542,0.0,0.5966496867810007,0.23491685412455166,0.012877065585402287,0.0,1.6740390359927082,2.1146399234357856,1.501775462132396,0.029170164688829586,0.41872706969196677,11.760972572888857,15.166176233871887,11.85847593746993,2.6919039939336784,0.0,0.0009765625,-0.030517578125,0.990478515625,0.6713866591453552,0.54931640625,-0.0610351525247097
1755583243.311,0.0,0.4131293428881477,0.0,0.0,0.0,0.7532887792849513,2.299103015467396,4.648501315185336,3.2968970093456558,2.165915040465627,0.47268676653537617,0.20013730750123185,0.16981038985224292,0.3146998341531636,1.3894018057392592,0.0,0.0,0.0,0.09084713684613908,0.9004622084704973,0.0,0.5966496867810007,0.17139754684230823,0.016986177135956182,0.0,1.8474099635484449,2.1146399234357856,1.4328257651912968,0.027313459538971768,0.4749309272891265,11.760972572888857,15.166176233871887,11.429902890562008,2.5118778130033874,0.0,0.0006103515625,-0.03076171875,0.989501953125,0.6713866591453552,0.6103515625,-0.0610351525247097
1755583243.331,0.0,0.3953955792227186,0.0,0.0,0.0,0.7532887792849513,2.331863673148749,4.705405597693949,3.4242744366383775,2.197807674668794,0.5073693321404529,0.20013730750123185,0.15431260505296046,0.3146998341531636,1.3894018057392592,0.0,0.0,0.0,0.09084713684613908,0.8444480383074281,0.0,0.5966496867810007,0.14473614048775083,0.01108765651802248,0.0,1.7881894348964453,1.9202429791320224,1.3665172978912605,0.027313459538971768,0.4749309272891265,10.789961444206046,15.166176233871887,11.01233860109695,2.3805027321081202,0.0,0.001220703125,-0.031005859375,0.9896240234375,0.6103515625,0.6713866591453552,0.0
1755583243.351,0.0,0.3953955792227186,0.0,0.0,0.0,0.7532887792849513,2.266670362580234,4.648501315185336,3.2968970093456558,1.9809438725532398,0.4956297959755015,0.21615302266420167,0.19452123261811202,0.3146998341531636,1.4141258858235601,0.0,0.0,0.0,0.2378158317416074,0.7896090199727542,0.0,0.46434222198180414,0.1286933933144228,0.0,0.0,1.908092324692278,2.1146399234357856,1.3027692958949881,0.023922323315623408,0.41872706969196677,10.978896758830176,14.19613064293077,11.429902890562008,2.3805027321081202,0.0,0.0008544921875,-0.0299072265625,0.9903564453125,0.6103515625,0.6713866591453552,0.0
1755583243.371,0.0,0.4131293428881477,0.0,0.0,0.0,0.7532887792849513,2.331863673148749,4.648501315185336,3.581411269807296,1.9511661274317444,0.5192892790822731,0.2107239723153686,0.16981038985224292,0.2939175271397188,1.4141258858235601,0.0,0.0,0.0,0.0,0.7896090199727542,0.0,0.5966496867810007,0.12116641090233078,0.0,0.0,1.8474099635484449,1.9202429791320224,1.2415028301695306,0.02092284542477815,0.41872706969196677,10.789961444206046,14.67589500451493,12.749312311400228,2.1685420796055768,0.0,0.0009765625,-0.0289306640625,0.9906005859375,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583243.392,0.0,0.32856765519069975,0.0,0.0,0.0,0.8007715294340534,2.364954288181319,4.820625512222012,3.476131065465254,1.9511661274317444,0.5436755879059842,0.2107239723153686,0.18608846431891407,0.2939175271397188,1.339925002223061,0.0,0.0,0.0,0.1667229601510033,0.7896090199727542,0.0,0.5521471778952834,0.1286933933144228,0.0,0.0,1.8474099635484449,1.9202429791320224,1.4328257651912968,0.02092284542477815,0.41872706969196677,10.978896758830176,14.19613064293077,10.605617902762429,2.3805027321081202,0.0,0.001953125,-0.0291748046875,0.9903564453125,0.6713866591453552,0.6713866591453552,-0.1220703050494194
1755583243.411,0.0,0.4131293428881477,0.0,0.0,0.0,0.8753738791049291,2.3983768166881454,4.820625512222012,3.476131065465254,2.197807674668794,0.5436755879059842,0.21615302266420167,0.23022055021698132,0.3146998341531636,1.4882428978540183,0.0,0.0,0.0,0.1667229601510033,0.8444480383074281,0.0,0.5521471778952834,0.13654720654088218,0.0,0.0,1.9702604742939405,1.798329510123875,1.3665172978912605,0.02092284542477815,0.4749309272891265,10.789961444206046,14.19613064293077,12.298223577561888,2.3374089148074373,0.0,0.00048828125,-0.0301513671875,0.9918212890625,0.6713866591453552,0.6103515625,-0.1220703050494194
1755583243.431,0.0,0.4882041539142674,0.0,0.0,0.0,0.9273971212582227,2.53542531227822,4.705405597693949,3.476131065465254,2.011019460923208,0.5687990764405937,0.24468503469820352,0.25907320711316867,0.3253951245531244,1.4141258858235601,0.0,0.0,0.0,0.2378158317416074,0.7896090199727542,0.0,0.5966496867810007,0.15326855070375583,0.0,0.0,1.908092324692278,1.858534508564007,1.3665172978912605,0.015935849369545584,0.41872706969196677,10.603606938106234,15.66708281349602,11.01233860109695,2.3374089148074373,0.0,0.0006103515625,-0.03076171875,0.99267578125,0.6103515625,0.6103515625,-0.0610351525247097
1755583243.451,0.0,0.4882041539142674,0.0,0.0,0.0,0.9011546119373388,2.53542531227822,4.705405597693949,3.581411269807296,2.0720698819476615,0.6768712929565343,0.2629402344343475,0.2690887097792554,0.358708858965554,1.4635462679327003,0.0,0.0,0.0,0.2378158317416074,0.8444480383074281,0.0,0.5966496867810007,0.15326855070375583,0.01108765651802248,0.0,1.7304069797356052,1.858534508564007,1.3027692958949881,0.015935849369545584,0.41872706969196677,10.789961444206046,14.67589500451493,11.01233860109695,2.1685420796055768,0.0,0.0010986328125,-0.0302734375,0.991455078125,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583243.471,0.0,0.4882041539142674,0.0,0.0,0.0,0.9812796971379532,2.53542531227822,4.762779656551374,3.581411269807296,2.197807674668794,0.691254108902776,0.27559598792910733,0.2897189159026289,0.3702258157151967,1.4882428978540183,0.0,0.03799116668789821,0.0,0.3059705171401267,0.8444480383074281,0.0,0.5521471778952834,0.16215285779296995,0.0,0.0,1.8474099635484449,1.6823311126082712,1.3665172978912605,0.014873465501192711,0.590588909036778,10.05976884569278,17.234637809350303,10.605617902762429,1.9654083181008442,0.0,0.0010986328125,-0.0306396484375,0.9915771484375,0.6713866591453552,0.6103515625,-0.1220703050494194
