timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,ax,ay,az,gx,gy,gz
1754551431.071,0.04265911169242106,0.245875193488576,0,1.4646937618733733,6.608841631515537,1.359531668898517,0.8262107226540313,1.2130725881076772,7.092191383431523,0.9734273841240951,0.05456449189813279,0.20646256159313664,0.3452745054946728,3.702182449384982,0.7953161192424694,0.0,0.2757427614795628,0.7450340314097232,27.41564153364004,0.0227979780824277,2.5024476537844893,11.024661277296618,4.491276222956111,5.7556733521195875,1.820957815934037,0.0,1.4370238305492546,4.9359086888058314,3.806605580494831,6.300164970321707,14.21871661987881,3.7505144667645705,8.681294400482022,3.4635999253043517,18.25043369116548,-0.964111328125,-0.0911865234375,0.2418212890625,-0.4272460639476776,-0.1831054538488388,0.0
1754551431.091,0.04265911169242106,0.22354242179344694,0,1.4930508003353684,6.608841631515537,1.309415282951357,0.6639836985881189,1.2373028201532197,7.670209239738758,0.9159433736631134,0.05456449189813279,0.20646256159313664,0.3529745373870526,3.702182449384982,0.7863011289597602,0.0,0.2907813018780872,0.8366539154407217,27.25794660438542,0.0227979780824277,2.5024476537844893,11.024661277296618,4.491276222956111,5.842562916894061,1.8712934461950392,0.0,1.3914887192641185,4.489038482442541,3.806605580494831,6.225653680057642,14.21871661987881,3.6619869662518534,8.681294400482022,3.3700098353277665,18.25043369116548,-0.9619140625,-0.0938720703125,0.243408203125,-0.30517578125,-0.1831054538488388,-0.1220703050494194
1754551431.111,0.03873253929101509,0.2383049307949619,0,1.5073694998306608,6.565022122340518,1.2368776954135994,0.8102276358638507,1.1892324039450402,7.1860989423118875,0.9347946358269222,0.05456449189813279,0.20646256159313664,0.3452745054946728,3.5997644907200828,0.7863011289597602,0.0,0.2907813018780872,0.8366539154407217,26.942891636052522,0.021515163109262866,2.5024476537844893,11.024661277296618,4.491276222956111,5.7556733521195875,1.8712934461950392,0.0,1.467826342772588,4.489038482442541,3.806605580494831,6.225653680057642,14.21871661987881,3.6619869662518534,8.742026139208528,3.3700098353277665,18.25043369116548,-0.9639892578125,-0.093505859375,0.2415771484375,-0.1831054538488388,-0.0610351525247097,-0.1831054538488388
1754551431.131,0.04131395603497966,0.2383049307949619,0,1.5217820961230473,6.608841631515537,1.1674231867171139,0.8102276358638507,1.0328656195860466,7.092191383431523,0.9347946358269222,0.05456449189813279,0.21103572422478892,0.3529745373870526,3.5997644907200828,0.7684691959525596,0.0,0.2831894556022233,0.8208417775485376,27.889390298533925,0.021515163109262866,2.5024476537844893,11.024661277296618,4.55701191360929,5.7556733521195875,1.7717410518828385,0.0,1.4370238305492546,4.568113326627013,3.806605580494831,6.300164970321707,14.21871661987881,3.720874408209377,8.681294400482022,3.3238871779814065,18.038214769700875,-0.9639892578125,-0.0936279296875,0.2412109375,0.1220703050494194,-0.1220703050494194,-0.1831054538488388
1754551431.151,0.04131395603497966,0.2383049307949619,0,1.5073694998306608,6.608841631515537,1.359531668898517,0.8262107226540313,1.0757119163913749,7.092191383431523,0.8973971862614625,0.05456449189813279,0.20646256159313664,0.3529745373870526,3.910106661996975,0.7508998741286014,0.0,0.2757427614795628,0.8689442486499064,27.731363858664817,0.021515163109262866,2.5024476537844893,11.387096462213607,4.491276222956111,5.7556733521195875,1.7717410518828385,0.0,1.5623813278496623,4.528456448898168,3.806605580494831,6.262846898349197,14.2913430980611,3.9923626149684606,8.620796467068566,3.3700098353277665,18.038214769700875,-0.9638671875,-0.093994140625,0.2423095703125,0.3662109076976776,0.0,-0.30517578125
1754551431.171,0.04265911169242106,0.2383049307949619,0,1.4930508003353684,6.608841631515537,1.359531668898517,0.8262107226540313,1.1892324039450402,7.092191383431523,0.9159433736631134,0.05456449189813279,0.20646256159313664,0.3452745054946728,3.5997644907200828,0.889148661783688,0.0,0.2757427614795628,0.8366539154407217,26.942891636052522,0.0180567489390674,2.3912381685077397,11.024661277296618,4.491276222956111,5.66914245085613,1.820957815934037,0.0,1.4370238305492546,4.528456448898168,3.070619217282357,6.225653680057642,14.2913430980611,3.6619869662518534,8.620796467068566,3.3238871779814065,18.038214769700875,-0.9627685546875,-0.09375,0.24169921875,0.3662109076976776,0.0,-0.1831054538488388
1754551431.191,0.04265911169242106,0.2383049307949619,0,1.5803781058632973,6.608841631515537,1.359531668898517,0.8102276358638507,1.1892324039450402,7.092191383431523,0.9347946358269222,0.05456449189813279,0.20646256159313664,0.3376756433069017,3.5236331818199016,0.777352227098922,0.0,0.2757427614795628,0.8208417775485376,26.942891636052522,0.02029949517325357,2.5024476537844893,11.024661277296618,4.361649820612425,5.7123629159405285,1.8712934461950392,0.0,1.4370238305492546,4.894065469539684,3.806605580494831,6.151641427502458,14.364162260243033,3.720874408209377,8.620796467068566,3.3700098353277665,18.25043369116548,-0.963134765625,-0.0927734375,0.2396240234375,0.1831054538488388,0.0,-0.0610351525247097
1754551431.211,0.03873253929101509,0.2383049307949619,0,1.4930508003353684,6.876142485130943,1.334295397521078,0.8262107226540313,1.1657773580874444,7.092191383431523,0.8973971862614625,0.05456449189813279,0.20646256159313664,0.3529745373870526,3.5997644907200828,0.6750408854907791,0.0,0.2831894556022233,0.8366539154407217,26.942891636052522,0.0227979780824277,2.5024476537844893,11.204634469694613,4.491276222956111,5.842562916894061,1.820957815934037,0.0,1.421756394625807,4.568113326627013,3.806605580494831,6.188585221236878,15.102960372932651,3.6619869662518534,8.620796467068566,3.3700098353277665,18.038214769700875,-0.96435546875,-0.0950927734375,0.240234375,0.1831054538488388,-0.0610351525247097,-0.1831054538488388
1754551431.231,0.04265911169242106,0.245875193488576,0,1.4930508003353684,6.608841631515537,1.309415282951357,0.8262107226540313,1.1892324039450402,7.092191383431523,0.9159433736631134,0.05456449189813279,0.20646256159313664,0.3452745054946728,3.5997644907200828,0.777352227098922,0.0,0.2831894556022233,0.8208417775485376,27.889390298533925,0.02029949517325357,2.5024476537844893,11.024661277296618,4.55701191360929,5.929808730200733,1.8712934461950392,0.0,1.421756394625807,4.568113326627013,4.120105337919891,6.188585221236878,14.21871661987881,3.6619869662518534,8.560532167563116,2.8867245400884216,18.038214769700875,-0.9642333984375,-0.09423828125,0.2398681640625,0.0610351525247097,-0.0610351525247097,-0.2441406100988388
1754551431.251,0.04265911169242106,0.2383049307949619,0,1.4930508003353684,6.608841631515537,1.2848878979982636,1.00090082672799,1.1892324039450402,7.092191383431523,0.8973971862614625,0.052568863475333086,0.19756063007254546,0.3529745373870526,3.5997644907200828,0.7684691959525596,0.0,0.26127785388257957,0.8208417775485376,26.942891636052522,0.02029949517325357,2.5024476537844893,11.024661277296618,4.55701191360929,5.7556733521195875,1.8712934461950392,0.0,1.4370238305492546,4.568113326627013,3.9086936292288876,6.262846898349197,14.2913430980611,3.6619869662518534,8.620796467068566,3.4165799218982644,18.25043369116548,-0.9639892578125,-0.0941162109375,0.2406005859375,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388
1754551431.271,0.04265911169242106,0.18882861933170608,0,1.4788256651258023,6.608841631515537,1.2848878979982636,0.650649007104356,1.2130725881076772,6.999239007973663,0.8973971862614625,0.05456449189813279,0.20646256159313664,0.3452745054946728,3.574322206344906,0.7684691959525596,0.0,0.34813691900537114,0.8208417775485376,27.41564153364004,0.02029949517325357,2.5024476537844893,11.024661277296618,4.491276222956111,5.842562916894061,1.8712934461950392,0.0,1.421756394625807,4.489038482442541,3.9086936292288876,6.262846898349197,14.2913430980611,3.6619869662518534,8.560532167563116,3.3700098353277665,18.25043369116548,-0.9638671875,-0.0931396484375,0.239990234375,-0.3662109076976776,-0.1220703050494194,-0.1831054538488388
1754551431.291,0.04265911169242106,0.2383049307949619,0,1.4646937618733733,6.521409804874166,1.2848878979982636,0.8102276358638507,1.1892324039450402,6.907234883182038,0.8973971862614625,0.05063738480035947,0.19322956552260406,0.3529745373870526,3.5997644907200828,0.7953161192424694,0.0,0.26127785388257957,0.8052490712070861,26.942891636052522,0.0180567489390674,2.446285750321011,11.024661277296618,4.491276222956111,5.7556733521195875,2.5046904695789567,0.0,1.4370238305492546,4.568113326627013,3.706865872309786,5.93259132422142,14.21871661987881,3.720874408209377,8.620796467068566,3.3700098353277665,16.022356566181003,-0.9619140625,-0.0936279296875,0.24267578125,-0.2441406100988388,-0.0610351525247097,-0.2441406100988388
1754551431.311,0.04000537667401446,0.22354242179344694,0,1.4788256651258023,6.434804409420257,1.2848878979982636,0.8102276358638507,1.1200032649264546,6.72604380453219,0.8973971862614625,0.052568863475333086,0.18070244986123374,0.3452745054946728,3.574322206344906,0.7684691959525596,0.0,0.26127785388257957,0.8208417775485376,28.205771376370024,0.02029949517325357,1.5703550642394235,10.499395869557045,4.491276222956111,5.7556733521195875,1.7717410518828385,0.0,1.3467538554165508,4.568113326627013,3.806605580494831,6.262846898349197,14.2913430980611,3.6619869662518534,8.620796467068566,3.3700098353277665,18.25043369116548,-0.9625244140625,-0.0938720703125,0.239501953125,-0.1220703050494194,-0.0610351525247097,-0.30517578125
1754551431.331,0.04131395603497966,0.1758142125046522,0,1.4930508003353684,6.608841631515537,1.2368776954135994,1.039262150041081,1.1200032649264546,6.636843134997085,0.8973971862614625,0.04876828049883761,0.18070244986123374,0.3227796829083011,3.574322206344906,0.7596518176444269,0.0,0.2757427614795628,0.7898738645878847,26.942891636052522,0.02029949517325357,2.6181926270616067,11.024661277296618,4.55701191360929,5.842562916894061,1.8712934461950392,0.0,1.4370238305492546,4.528456448898168,3.806605580494831,6.225653680057642,14.2913430980611,3.3474248427900934,8.802991854243466,3.3700098353277665,18.25043369116548,-0.96142578125,-0.095458984375,0.240234375,-0.4272460639476776,-0.1831054538488388,-0.3662109076976776
1754551431.351,0.028755156668371532,0.23086076199654118,0,1.4788256651258023,6.608841631515537,1.2368776954135994,0.8102276358638507,1.0757119163913749,6.548563284691465,0.8791523615574705,0.04876828049883761,0.17667841444816756,0.3452745054946728,3.4230409663631964,0.7596518176444269,0.0,0.26127785388257957,0.8208417775485376,26.942891636052522,0.01341448392769091,2.5024476537844893,10.847148898374199,4.55701191360929,5.7123629159405285,1.820957815934037,0.0,1.4370238305492546,4.648147023223849,3.706865872309786,6.225653680057642,14.21871661987881,3.720874408209377,8.620796467068566,3.3238871779814065,18.25043369116548,-0.9661865234375,-0.0955810546875,0.239990234375,-0.7324218153953552,-0.2441406100988388,-0.30517578125
1754551431.371,0.03873253929101509,0.23086076199654118,0,1.4930508003353684,6.608841631515537,1.0374040897990242,0.7945012187548438,1.1200032649264546,6.548563284691465,0.8973971862614625,0.04876828049883761,0.16504614352312988,0.3227796829083011,3.5236331818199016,0.7684691959525596,0.0,0.2088792505836278,0.7898738645878847,27.41564153364004,0.0180567489390674,2.5024476537844893,11.024661277296618,4.55701191360929,5.7556733521195875,1.7717410518828385,0.0,1.4370238305492546,4.568113326627013,3.806605580494831,6.225653680057642,13.858473064297659,3.7505144667645705,8.681294400482022,3.4165799218982644,18.25043369116548,-0.9649658203125,-0.0916748046875,0.24072265625,-0.6103515625,-0.2441406100988388,-0.30517578125
1754551431.391,0.03749462491045424,0.22354242179344694,0,1.4788256651258023,6.608841631515537,1.2368776954135994,0.8102276358638507,1.1200032649264546,6.636843134997085,0.8791523615574705,0.04876828049883761,0.17667841444816756,0.3452745054946728,3.5236331818199016,0.7596518176444269,0.0,0.2088792505836278,0.7898738645878847,26.942891636052522,0.0180567489390674,2.446285750321011,11.024661277296618,4.55701191360929,5.7556733521195875,1.8712934461950392,0.0,1.467826342772588,4.528456448898168,3.806605580494831,6.225653680057642,15.253036219596034,3.7505144667645705,8.620796467068566,3.4165799218982644,18.25043369116548,-0.9615478515625,-0.0966796875,0.241455078125,-0.0610351525247097,-0.2441406100988388,-0.4882812201976776
1754551431.411,0.03873253929101509,0.22354242179344694,0,1.4788256651258023,6.521409804874166,1.2368776954135994,0.8102276358638507,1.0976746196863716,6.72604380453219,0.8973971862614625,0.05063738480035947,0.18070244986123374,0.3452745054946728,3.498386701569771,0.7596518176444269,0.0,0.2088792505836278,0.7597682587351973,28.52258695990103,0.0180567489390674,2.5024476537844893,11.024661277296618,4.491276222956111,6.061340236388452,1.8712934461950392,0.0,1.4370238305492546,4.489038482442541,3.806605580494831,6.300164970321707,14.364162260243033,3.6619869662518534,8.802991854243466,3.3700098353277665,18.25043369116548,-0.9647216796875,-0.096923828125,0.2427978515625,0.0,-0.1831054538488388,-0.30517578125
1754551431.431,0.03749462491045424,0.22354242179344694,0,1.4788256651258023,6.608841631515537,0.9966026341667877,0.7945012187548438,1.0976746196863716,6.636843134997085,0.8973971862614625,0.035861101209720914,0.16504614352312988,0.3452745054946728,3.5236331818199016,0.7684691959525596,0.0,0.2088792505836278,0.7898738645878847,26.785532580279703,0.01604544402564327,2.5024476537844893,11.024661277296618,4.491276222956111,5.7123629159405285,1.8712934461950392,0.0,1.4370238305492546,4.688525447082878,3.706865872309786,6.225653680057642,14.364162260243033,3.6619869662518534,8.620796467068566,3.3700098353277665,18.25043369116548,-0.9639892578125,-0.09716796875,0.2413330078125,0.0610351525247097,0.0610351525247097,0.0
1754551431.461,0.04000537667401446,0.20928214878167853,0,1.4788256651258023,6.608841631515537,1.213388110608671,1.0199322809320082,1.0976746196863716,6.548563284691465,0.8973971862614625,0.04876828049883761,0.17667841444816756,0.3376756433069017,3.5236331818199016,0.7596518176444269,0.0,0.2088792505836278,0.7747142329668957,26.942891636052522,0.017023599660666498,2.3912381685077397,11.024661277296618,4.491276222956111,5.7123629159405285,1.820957815934037,0.0,1.4370238305492546,4.568113326627013,3.806605580494831,6.188585221236878,14.21871661987881,3.6619869662518534,8.620796467068566,3.3700098353277665,18.25043369116548,-0.961669921875,-0.0958251953125,0.242919921875,-0.0610351525247097,0.0610351525247097,0.30517578125
1754551431.481,0.03873253929101509,0.1758142125046522,0,1.4788256651258023,6.608841631515537,1.213388110608671,0.7638053337707718,1.1200032649264546,6.636843134997085,0.8973971862614625,0.04876828049883761,0.16131179451061847,0.3376756433069017,3.5236331818199016,0.7508998741286014,0.0,0.1857676828236346,0.7747142329668957,26.942891636052522,0.02029949517325357,2.3912381685077397,11.024661277296618,4.491276222956111,5.7556733521195875,1.820957815934037,0.0,1.4370238305492546,4.568113326627013,3.706865872309786,6.225653680057642,14.2913430980611,3.7505144667645705,8.620796467068566,3.4635999253043517,18.25043369116548,-0.9639892578125,-0.0953369140625,0.24072265625,0.1220703050494194,0.1220703050494194,0.4272460639476776
1754551431.501,0.04000537667401446,0.2383049307949619,0,1.4788256651258023,7.058561132436324,1.213388110608671,0.8102276358638507,1.1200032649264546,6.72604380453219,0.8973971862614625,0.05063738480035947,0.17667841444816756,0.3452745054946728,3.5236331818199016,0.7684691959525596,0.0,0.2149690566358338,0.6609692660353297,28.36412508468348,0.0180567489390674,2.446285750321011,10.329100476796526,4.491276222956111,5.66914245085613,1.7717410518828385,0.0,1.421756394625807,4.528456448898168,3.806605580494831,6.225653680057642,14.364162260243033,3.7505144667645705,8.925625895185478,3.4635999253043517,18.25043369116548,-0.96337890625,-0.095947265625,0.2406005859375,0.0,0.2441406100988388,0.4272460639476776
1754551431.521,0.04131395603497966,0.22354242179344694,0,1.4930508003353684,6.608841631515537,1.0374040897990242,0.7945012187548438,1.0976746196863716,6.548563284691465,0.8973971862614625,0.0469598163214857,0.16504614352312988,0.3452745054946728,3.5236331818199016,0.7596518176444269,0.0,0.2149690566358338,0.7747142329668957,26.785532580279703,0.0180567489390674,2.3912381685077397,11.024661277296618,4.491276222956111,5.7556733521195875,1.7717410518828385,0.0,1.4370238305492546,4.568113326627013,3.806605580494831,6.188585221236878,14.21871661987881,3.6619869662518534,8.681294400482022,3.3700098353277665,18.25043369116548,-0.96435546875,-0.093017578125,0.23974609375,0.0,0.1831054538488388,0.3662109076976776
1754551431.541,0.04131395603497966,0.2383049307949619,0,1.4788256651258023,6.652868916969008,1.2368776954135994,0.6913320074418072,0.7870967064388444,6.636843134997085,0.8973971862614625,0.04876828049883761,0.18070244986123374,0.3452745054946728,3.5236331818199016,0.7596518176444269,0.0,0.25425617363054914,0.7898738645878847,26.942891636052522,0.0180567489390674,2.5024476537844893,11.024661277296618,4.55701191360929,5.7123629159405285,1.820957815934037,0.0,1.4065780539043105,4.568113326627013,3.806605580494831,6.225653680057642,14.364162260243033,3.6619869662518534,8.681294400482022,3.3700098353277665,18.25043369116548,-0.9638671875,-0.0928955078125,0.2393798828125,0.1220703050494194,0.1831054538488388,0.1220703050494194
1754551431.561,0.04131395603497966,0.22354242179344694,0,1.5073694998306608,6.565022122340518,1.2848878979982636,0.8262107226540313,1.1200032649264546,6.636843134997085,0.8973971862614625,0.04876828049883761,0.18070244986123374,0.3452745054946728,3.548945060203582,0.7596518176444269,0.0,0.2149690566358338,0.7898738645878847,26.471153819205437,0.0180567489390674,2.5024476537844893,11.024661277296618,4.491276222956111,5.66914245085613,1.8712934461950392,0.0,1.467826342772588,4.528456448898168,3.9086936292288876,6.300164970321707,14.364162260243033,3.720874408209377,8.620796467068566,3.3700098353277665,18.25043369116548,-0.964111328125,-0.0946044921875,0.24072265625,0.1220703050494194,0.1220703050494194,0.0
1754551431.581,0.03873253929101509,0.22354242179344694,0,1.4788256651258023,6.652868916969008,1.2368776954135994,0.8262107226540313,1.1200032649264546,6.72604380453219,0.8973971862614625,0.03185675058026155,0.18070244986123374,0.3452745054946728,3.548945060203582,0.7596518176444269,0.0,0.25425617363054914,0.7898738645878847,26.942891636052522,0.0180567489390674,2.6181926270616067,11.024661277296618,4.491276222956111,5.7123629159405285,1.8712934461950392,0.0,1.4370238305492546,4.648147023223849,3.9086936292288876,6.151641427502458,14.364162260243033,3.720874408209377,8.620796467068566,3.3700098353277665,18.25043369116548,-0.9630126953125,-0.095947265625,0.241943359375,0.0610351525247097,0.0610351525247097,0.0
1754551431.601,0.04265911169242106,0.23086076199654118,0,1.5217820961230473,6.608841631515537,1.2848878979982636,0.8102276358638507,1.1657773580874444,6.548563284691465,0.8973971862614625,0.04876828049883761,0.18070244986123374,0.3452745054946728,3.5236331818199016,0.7596518176444269,0.0,0.26127785388257957,0.7898738645878847,26.942891636052522,0.0180567489390674,2.5024476537844893,11.024661277296618,4.491276222956111,5.7556733521195875,1.2615254229343913,0.0,1.4370238305492546,4.688525447082878,3.706865872309786,6.151641427502458,14.364162260243033,3.7505144667645705,8.681294400482022,3.3700098353277665,18.038214769700875,-0.965576171875,-0.0950927734375,0.2410888671875,-0.0610351525247097,0.0610351525247097,0.0
1754551431.621,0.04131395603497966,0.2383049307949619,0,1.4646937618733733,6.521409804874166,1.2368776954135994,0.8262107226540313,1.1892324039450402,6.636843134997085,0.8973971862614625,0.04876828049883761,0.18480158805905664,0.3376756433069017,3.5236331818199016,0.7596518176444269,0.0,0.2088792505836278,0.7597682587351973,27.889390298533925,0.0180567489390674,2.3912381685077397,11.024661277296618,4.4261563998804645,5.454400591941727,1.7717410518828385,0.0,1.4370238305492546,4.1448957768947805,3.806605580494831,6.300164970321707,14.2913430980611,3.6619869662518534,8.620796467068566,3.3700098353277665,18.038214769700875,-0.9642333984375,-0.0936279296875,0.2403564453125,0.0610351525247097,0.0610351525247097,-0.0610351525247097
1754551431.641,0.04131395603497966,0.22354242179344694,0,1.4788256651258023,6.608841631515537,1.2848878979982636,0.7945012187548438,1.1200032649264546,6.548563284691465,0.8973971862614625,0.052568863475333086,0.18480158805905664,0.3227796829083011,3.5236331818199016,0.7596518176444269,0.0,0.2088792505836278,0.7747142329668957,26.785532580279703,0.0180567489390674,2.446285750321011,11.024661277296618,4.4261563998804645,5.66914245085613,1.820957815934037,0.0,1.4370238305492546,4.648147023223849,3.706865872309786,6.188585221236878,14.364162260243033,3.6619869662518534,8.620796467068566,3.3700098353277665,18.25043369116548,-0.9642333984375,-0.095703125,0.239990234375,0.0610351525247097,0.0,-0.0610351525247097
1754551431.661,0.04265911169242106,0.22354242179344694,0,1.4788256651258023,6.608841631515537,1.2848878979982636,0.8102276358638507,1.1200032649264546,6.548563284691465,0.8973971862614625,0.04876828049883761,0.16504614352312988,0.3452745054946728,3.574322206344906,0.7596518176444269,0.0,0.2757427614795628,0.7597682587351973,26.942891636052522,0.0180567489390674,2.5024476537844893,11.024661277296618,4.491276222956111,5.7123629159405285,1.820957815934037,0.0,1.4370238305492546,4.7291459921950745,3.9086936292288876,6.300164970321707,14.364162260243033,3.6619869662518534,8.620796467068566,3.4165799218982644,18.25043369116548,-0.963134765625,-0.0947265625,0.2410888671875,-0.2441406100988388,0.0,-0.0610351525247097
1754551431.681,0.04265911169242106,0.22354242179344694,0,1.368353056897882,6.565022122340518,0.9570275035371018,0.8102276358638507,1.1200032649264546,6.72604380453219,0.8791523615574705,0.04876828049883761,0.17667841444816756,0.3452745054946728,3.574322206344906,0.7596518176444269,0.0,0.2088792505836278,0.7747142329668957,26.785532580279703,0.0180567489390674,2.1320529934663845,11.024661277296618,4.491276222956111,5.582972671265207,1.7717410518828385,0.0,1.421756394625807,4.688525447082878,3.706865872309786,6.300164970321707,14.2913430980611,3.7505144667645705,8.620796467068566,3.3700098353277665,18.25043369116548,-0.962646484375,-0.094482421875,0.2410888671875,-0.1831054538488388,0.0610351525247097,-0.1220703050494194
1754551431.701,0.04131395603497966,0.22354242179344694,0,1.4788256651258023,6.608841631515537,1.5186227136627357,0.8102276358638507,1.1200032649264546,6.72604380453219,0.8791523615574705,0.04876828049883761,0.18070244986123374,0.3529745373870526,3.574322206344906,0.7596518176444269,0.0,0.2088792505836278,0.7597682587351973,26.785532580279703,0.0180567489390674,2.3912381685077397,11.024661277296618,4.55701191360929,5.7556733521195875,1.7717410518828385,0.0,1.4370238305492546,4.688525447082878,3.9086936292288876,6.262846898349197,13.644636525592135,3.6619869662518534,8.681294400482022,3.4635999253043517,18.680849359271864,-0.964599609375,-0.0924072265625,0.2391357421875,-0.0610351525247097,0.0610351525247097,-0.1831054538488388
1754551431.721,0.04131395603497966,0.20928214878167853,0,1.4646937618733733,6.652868916969008,1.2368776954135994,1.0199322809320082,1.1200032649264546,6.636843134997085,0.8791523615574705,0.04876828049883761,0.19756063007254546,0.3376756433069017,3.574322206344906,0.7684691959525596,0.0,0.19707722640695635,0.7597682587351973,26.785532580279703,0.0180567489390674,2.5024476537844893,10.499395869557045,4.491276222956111,5.7123629159405285,1.7717410518828385,0.0,1.4370238305492546,4.568113326627013,4.0131774656076775,6.300164970321707,14.364162260243033,3.6619869662518534,8.02863851031359,3.3700098353277665,18.25043369116548,-0.96533203125,-0.0933837890625,0.236328125,0.30517578125,-0.0610351525247097,-0.3662109076976776
1754551431.741,0.04131395603497966,0.21634964146677166,0,1.409091828285889,6.608841631515537,1.2368776954135994,0.8102276358638507,1.0757119163913749,6.636843134997085,0.8791523615574705,0.05063738480035947,0.18070244986123374,0.3452745054946728,3.5236331818199016,0.7508998741286014,0.0,0.2088792505836278,0.6476643743898032,27.889390298533925,0.0180567489390674,2.3912381685077397,10.499395869557045,4.491276222956111,5.7556733521195875,1.7717410518828385,0.0,1.4370238305492546,4.528456448898168,3.806605580494831,6.300164970321707,14.364162260243033,3.6619869662518534,9.425555032095724,3.4165799218982644,18.46464059461822,-0.9637451171875,-0.0972900390625,0.2401123046875,0.2441406100988388,-0.2441406100988388,-0.4882812201976776
1754551431.761,0.04000537667401446,0.22354242179344694,0,1.4646937618733733,6.608841631515537,1.2368776954135994,0.8102276358638507,1.0757119163913749,6.4611974704458905,0.8791523615574705,0.04876828049883761,0.17667841444816756,0.3376756433069017,3.5236331818199016,0.7596518176444269,0.0,0.2088792505836278,0.7597682587351973,25.687210304566314,0.0180567489390674,2.3912381685077397,7.132153753000462,3.6917987450518504,5.66914245085613,1.7717410518828385,0.0,1.421756394625807,4.528456448898168,3.706865872309786,6.300164970321707,14.364162260243033,3.7505144667645705,8.681294400482022,3.3700098353277665,18.25043369116548,-0.9627685546875,-0.0958251953125,0.24365234375,-0.0610351525247097,-0.2441406100988388,-0.4272460639476776
1754551431.781,0.04131395603497966,0.21634964146677166,0,1.4788256651258023,6.741549157618911,1.2848878979982636,0.8757331940602429,1.0757119163913749,6.72604380453219,0.8791523615574705,0.04876828049883761,0.18070244986123374,0.3227796829083011,3.548945060203582,0.7596518176444269,0.0,0.18029351016426778,0.7747142329668957,26.785532580279703,0.0180567489390674,2.446285750321011,10.499395869557045,4.491276222956111,5.7556733521195875,1.8712934461950392,0.0,1.4370238305492546,4.568113326627013,3.9086936292288876,6.300164970321707,14.364162260243033,3.720874408209377,8.802991854243466,3.3700098353277665,18.25043369116548,-0.9632568359375,-0.096435546875,0.2432861328125,0.2441406100988388,-0.1220703050494194,-0.30517578125
1754551431.801,0.04131395603497966,0.22354242179344694,0,1.5217820961230473,6.966926865082551,1.2368776954135994,0.8102276358638507,1.1200032649264546,6.636843134997085,0.8791523615574705,0.05063738480035947,0.18070244986123374,0.3452745054946728,3.5236331818199016,0.7596518176444269,0.0,0.2088792505836278,0.7597682587351973,26.471153819205437,0.0180567489390674,2.446285750321011,11.024661277296618,4.361649820612425,5.66914245085613,1.7717410518828385,0.0,1.4370238305492546,4.568113326627013,3.806605580494831,6.262846898349197,14.364162260243033,3.6619869662518534,8.500501330148726,3.3700098353277665,18.46464059461822,-0.9638671875,-0.09814453125,0.2406005859375,0.54931640625,0.1220703050494194,-0.0610351525247097
1754551431.821,0.04000537667401446,0.23086076199654118,0,1.4788256651258023,6.608841631515537,1.2368776954135994,0.7945012187548438,1.1200032649264546,6.636843134997085,0.8791523615574705,0.05456449189813279,0.18480158805905664,0.3452745054946728,3.574322206344906,0.7684691959525596,0.0,0.2088792505836278,0.7747142329668957,26.785532580279703,0.0180567489390674,2.5024476537844893,10.499395869557045,4.4261563998804645,5.7123629159405285,1.7717410518828385,0.0,1.4370238305492546,4.568113326627013,3.806605580494831,6.225653680057642,14.731149746318742,3.6619869662518534,8.681294400482022,3.3700098353277665,18.680849359271864,-0.9625244140625,-0.0966796875,0.2412109375,0.4882812201976776,0.1831054538488388,0.1831054538488388
1754551431.841,0.04131395603497966,0.21634964146677166,0,1.4930508003353684,6.652868916969008,1.213388110608671,1.00090082672799,1.1200032649264546,6.72604380453219,0.8791523615574705,0.04876828049883761,0.12461986530523925,0.3376756433069017,3.574322206344906,0.7596518176444269,0.0,0.31444534047164796,0.7898738645878847,26.785532580279703,0.0180567489390674,2.5024476537844893,11.024661277296618,4.491276222956111,5.7556733521195875,1.7717410518828385,0.0,1.467826342772588,4.648147023223849,3.9086936292288876,6.300164970321707,14.364162260243033,3.6619869662518534,8.560532167563116,3.3700098353277665,18.25043369116548,-0.9652099609375,-0.0968017578125,0.242431640625,0.3662109076976776,0.1220703050494194,0.30517578125
1754551431.861,0.04131395603497966,0.22354242179344694,0,1.4788256651258023,6.608841631515537,1.2368776954135994,0.8102276358638507,1.0976746196863716,6.72604380453219,0.8973971862614625,0.04876828049883761,0.18070244986123374,0.3452745054946728,3.5236331818199016,0.7596518176444269,0.0,0.20291585784492178,0.7747142329668957,26.157230906751607,0.0180567489390674,2.5024476537844893,10.499395869557045,4.4261563998804645,5.7123629159405285,1.820957815934037,0.0,1.4370238305492546,4.568113326627013,5.0695765255487695,6.300164970321707,14.364162260243033,3.7505144667645705,8.620796467068566,3.3700098353277665,18.25043369116548,-0.9659423828125,-0.095703125,0.240478515625,0.2441406100988388,0.30517578125,0.4882812201976776
